"Data Source","World Development Indicators",

"Last Updated Date","2021-03-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Turkey","TUR","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","5.55949889478754E-05","5.80263804389149E-05","6.13854915045297E-05","6.53244109496004E-05","6.68611262485949E-05","6.96143709208075E-05","7.37547487531145E-05","7.81357000872185E-05","8.18550814936094E-05","8.74836964619289E-05","9.50462284927121E-05","0.00011111102486961","0.000123306211014034","0.000150347532762189","0.00019393681169968","0.00023526327248555","0.00027199412142198","0.00033751484855645","0.000497973277877522","0.000880022692693872","0.00169847217579741","0.00244676925965527","0.00313741476674559","0.00396124483591994","0.0058720238765843","0.00898739542625212","0.0122234766113485","0.016332059565768","0.0276041418498561","0.0484189982537108","0.0766203523558659","0.1219520995239","0.201464183380466","0.339224240318075","0.694558705275812","1.29193157849924","2.28960651885308","4.15460236245479","10.1222591386629","15.6166171844375","23.3251006442568","35.6826831321789","49.090387392208","60.5231856457978","68.0447112503598","72.865962189896","79.69802517528","84.6391100302766","94.8348672325296","100","107.009283597745","115.784951327003","124.379289978145","132.190445825833","141.958683455122","153.095224255923","165.542597905938","183.723184036752","214.010473554119","243.771213918368","",
"Tuvalu","TUV","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.8066862125424","55.2306752355446","59.287265706701","60.7968886828414","57.96148097403","60.9452787281555","68.6809930895053","67.7847138601939","69.6422141365368","73.9052881315779","83.3845201281957","88.3155992772536","91.2442529381002","93.3001649568025","98.5246469751057","100","104.125299554947","103.988411395461","107.65240721419","108.394160583942","111.259340025014","111.943913358607","112.849286771069","115.231801828789","121.068865815257","126.675157527819","127.942217410765","132.5","139.024390243902","151.111111111111","",
"Tanzania","TZA","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.05621636587931","2.47981223472894","3.0365098878644","3.89015189912655","4.87729665970298","6.07038030188295","7.96251506616622","10.1014019898508","12.0523520054602","14.5335976918781","24.3001343996836","26.8978981497246","29.1038228184086","30.5054539652529","32.7119228079104","35.4658357772585","37.9078795686694","40.3300464486398","42.5522704357443","46.4242672769264","54.0289125877551","58.9140244919049","64.4688606925651","72.3330449449169","79.9163647028428","87.6412272238503","92.9442628187053","100.000000148067","107.472033826728","110.377791370005","115.651054507904","121.006210925191","",
"Uganda","UGA","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","0.028368960336204","0.0414029352209516","0.0518682763339061","0.114284457700831","0.271175161384158","0.761969694279754","2.20952249361962","4.76034398404964","6.87298891299309","8.66129503950013","12.5647700078158","16.3513985930332","17.4712237248091","19.1094021223573","19.9831759570281","20.6017089118116","22.4117146633463","22.3863601672759","24.8751203030139","26.0030766161485","25.1788944522712","27.1445454970135","31.3757150947771","30.8294057577605","31.5710441756413","33.8824384006696","36.0388104813805","66.5122870003252","70.2619914328846","76.8607556107791","79.8102529857611","82.6729716000539","86.8945076040167","91.4024728868413","95.7724253818929","100","104.535752751729","106.796410720373","",
"Ukraine","UKR","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.43326974791042E-05","3.49225772769048E-05","3.62660813763823E-05","4.21918063922926E-05","8.25350682303645E-05","0.00153617782419883","0.0527646529902136","0.555855131759067","2.86715563385492","4.76365473552335","5.62462797245895","6.30025934918808","8.02652566713291","9.881932736209","10.8539509858642","11.4045278386956","12.3290061514855","14.1963807414831","17.6308820778025","20.2276824501445","24.900712133662","32.016976453706","36.1851583800129","41.222939647422","47.0769365594053","50.7465474281334","52.9474174908845","61.367022681492","85.2275269606183","100","122.08055753417","140.878515388995","152.331930703789","",
"Upper middle income","UMC","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uruguay","URY","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","7.40282812193004E-06","8.76693861642178E-06","9.8181488890122E-06","1.1771834335804E-05","1.65219479652839E-05","2.67960860026091E-05","4.61744213229837E-05","8.24344975003592E-05","0.00017826391960561","0.000226538194029852","0.000236024414383237","0.00031082047909132","0.000525805886490008","0.00153311386764704","0.0019698526003858","0.0032695195821984","0.00481572418739686","0.00749358908550431","0.0110007132452122","0.0197141796117179","0.0305101968430517","0.0388530879780116","0.0459096895126226","0.0705774463937988","0.110347559946582","0.192023691552765","0.328290107231681","0.567232750065656","0.990594807737151","1.74423404914189","3.60771573760553","7.24458786571975","11.5640736008326","17.0977058780988","23.7584903358538","33.5109531073812","42.3684803625942","54.0135275546216","60.7025117589384","63.3285608029502","65.569953943061","68.7347653581361","77.406533491191","90.2108398469249","99.3266957346146","100","106.533334634251","116.566083167193","125.918805295633","135.674417719499","142.331995685614","155.155646683789","168.433171334606","182.166757075506","199.23987435386","217.203900552577","233.158593408051","244.13193635634","257.693570287666","277.453297989632","",
"United States","USA","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","15.7150838799363","15.9272616972672","16.1254979250227","16.3010055887021","16.5461628798285","16.8638203855665","17.3526651910308","17.8994961485695","18.6812008394852","19.607506025353","20.7009896450271","21.7503552216162","22.6905716020545","23.9339885585431","26.0877337544951","28.5041415949111","30.0728346676637","31.9413682790217","34.188070804475","37.0245159291019","40.3689544764188","44.1887374551717","46.9188150387614","48.7565186736864","50.5155164293628","52.1130420734479","53.1625444499089","54.476984375176","56.3986252824775","58.6096431413958","60.8035981078347","62.8598272360584","64.2923451105678","65.8156109614379","67.2210235228185","68.6305349616155","69.8871812276116","71.0923094899577","71.8924679390084","72.9304539199896","74.5607955553709","76.1962309360939","77.4014747352365","78.8388938057389","80.961404066653","83.4833051301396","86.0096807808467","88.3201406944557","90.0380837524428","90.7244890758212","91.781656675286","93.6988871692119","95.4958903473963","97.1717628016383","98.9692727599237","100","101.035268878765","102.938458710681","105.446041516521","107.493745896589","",
"Uzbekistan","UZB","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.98177007057205E-05","7.87744197134789E-05","7.98619268040652E-05","8.30401834022901E-05","0.000158380283107252","0.0012862842977171","0.015163785048028","0.202981709491725","0.955930087096269","1.73554130423342","2.88250966284015","4.00662950113102","5.77416866092587","8.50492402757093","12.3525071155821","17.9708136776184","22.7807348811491","26.4070347408892","32.0662911194885","39.5909055184545","48.2601656626325","61.1898289593354","71.7521511400144","100","121.48140202903","140.318183396045","156.790897178182","179.286415660439","197.969035545044","215.28386156031","257.116308107722","327.746945404609","390.784551046398","",
"St. Vincent and the Grenadines","VCT","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","6.5651029607442","6.72938075677494","6.73299796333572","6.77917403120555","7.04007835913304","7.14381858341663","7.61271787267564","8.50551410345327","8.78709973615803","9.26619267169378","9.27162468262274","9.66322678568378","10.2781161260345","12.8922848509981","16.1730651953962","18.6748998708102","20.1155944332056","27.6093527607826","31.0065158214708","35.0451995021464","39.6196542440218","46.9544441221563","50.0813976829267","52.6797126352846","54.5861902723332","55.452385022653","57.9935341199597","63.0297815802491","63.1665049747667","66.6415431541477","71.6200753886182","75.0772443190126","76.9809638118453","76.0611904878337","77.8644339821539","78.8849470074173","81.6979572731194","82.8072734456092","85.4671970380537","87.0197040820106","86.8307387455618","92.6487131304185","93.5926936949181","90.6582824798674","94.2973163392911","97.0765161209959","99.9998181282597","108.40963198254","108.431107542024","107.490040766557","112.258462214519","111.887790437549","113.10529943052","115.601439036843","115.2453795215","118.059261746132","118.77957474849","120.298316066547","120.593578648345","121.984409152912","",
"Venezuela, RB","VEN","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","0.178324867006403","0.181915849352405","0.183125688237041","0.192135160381551","0.191430979527296","0.195579688630844","0.200752628289114","0.20563940261015","0.207829665889568","0.211527915359511","0.220746858606721","0.238920191620341","0.253897565208548","0.282335094112289","0.423807474966362","0.433398230282119","0.460240941774295","0.49912406301002","0.529504124211031","0.645706871447619","0.826680683022617","0.930895157521631","0.970779392955982","1.00606971474496","1.43416502058432","1.58360803941899","1.56497177198146","2.15096801297534","2.54884676215047","4.82147815078182","6.83399481416459","8.29986048847306","10.644078260367","14.0124845493167","22.8250320096638","34.6392461711542","74.6561376046117","100","118.890286702572","150.030874789928","194.219205953543","209.75072951237","279.016452993277","376.487379152837","504.318866039764","653.617722461968","770.643501976161","889.696191972166","1157.78347755699","1248.45721669076","1822.03927034193","2334.92858378704","2663.2062350756","3608.7156795691","5068.09798693893","","","","","","",
"British Virgin Islands","VGB","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","105.982725498458","113.27265267764","127.71618413776","125.052163151911","128.181112969093","112.364661965268","119.027225451208","121.777677725252","129.53951442559","147.255736623172","143.657498282786","139.519938700413","144.093682490675","147.18379382779","149.413856761449","","","",
"Vietnam","VNM","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","0.0269534301933673","0.134247781438743","0.620971599081163","3.17341483295175","5.38492718023744","7.65171756101175","13.2027620110038","17.5107155814384","20.5602022574941","24.0456327201428","28.1430555254253","30.5905915251535","32.608776673221","35.4906960476157","37.5259819990643","38.8051780538102","39.8227525726196","41.6939951096743","44.6582724123823","48.4244439164045","57.5333334172622","62.4633348259283","68.4786948958816","84.0050859025788","89.2265254679075","100","121.260659293875","134.50963992543","140.913179608711","146.073961086076","145.795269304165","147.41454327592","153.437589270717","158.651559698735","161.489199276938","",
"Vanuatu","VUT","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","30.1486221424799","34.3430990123662","39.7288593805908","42.9456941249854","44.1471445331719","49.5181846440783","47.8097322436139","46.388574951197","54.0311772589405","59.3241013130516","63.1497120243101","62.5383569010787","68.9597006685886","70.881042781548","72.3430776079537","74.014419806829","75.2963042775563","76.866378856481","79.3084412325605","82.9518117110191","85.505598536718","87.3687403742941","90.5357746751051","93.1381542067981","93.8820884947103","95.8694579544654","96.2716704968875","100","105.472539508684","113.1961414791","115.812406630149","118.843623127537","122.526494130664","123.033402426178","126.30254761151","128.842019543974","134.630894308943","137.116545134524","142.809626296224","147.390668421822","151.185518823829","",
